timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650120397284,7,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120397291,6,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120397298,9,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397308,6,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120397315,9,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397325,9,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397334,9,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397344,8,OK,200,OK,OK Endpoint 1-22,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120397757,21,OK,200,OK,OK Endpoint 1-23,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650120397779,5,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120397784,6,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120397790,5,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120397795,10,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120397806,5,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120397812,9,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397821,9,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120397830,6,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120397836,6,OK,200,OK,OK Endpoint 1-23,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398257,19,OK,200,OK,OK Endpoint 1-24,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,13
1650120398277,5,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120398283,6,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398290,9,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120398300,8,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120398308,8,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120398316,6,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398322,6,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398329,5,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120398334,7,OK,200,OK,OK Endpoint 1-24,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120398756,17,OK,200,OK,OK Endpoint 1-25,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,17,0,10
1650120398773,6,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398779,5,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120398784,9,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120398794,8,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120398802,6,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398808,6,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120398815,5,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120398820,9,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120398829,6,OK,200,OK,OK Endpoint 1-25,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120399252,17,OK,200,OK,OK Endpoint 1-26,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,17,0,10
1650120399270,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399275,8,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120399283,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399289,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399295,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399301,4,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120399306,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399311,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399316,5,OK,200,OK,OK Endpoint 1-26,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399753,20,OK,200,OK,OK Endpoint 1-27,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,20,0,12
1650120399773,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399778,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399784,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399790,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399796,4,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120399800,8,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120399808,6,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120399814,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120399819,5,OK,200,OK,OK Endpoint 1-27,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400256,16,OK,200,OK,OK Endpoint 1-28,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,16,0,11
1650120400273,6,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120400279,6,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120400285,5,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400290,5,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400296,5,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400301,5,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400307,4,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120400312,4,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120400316,6,OK,200,OK,OK Endpoint 1-28,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120400757,17,OK,200,OK,OK Endpoint 1-29,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,17,0,10
1650120400774,5,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400779,5,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400785,7,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120400793,4,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120400798,8,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120400806,5,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400811,5,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120400816,8,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120400825,6,OK,200,OK,OK Endpoint 1-29,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120401256,19,OK,200,OK,OK Endpoint 1-30,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,11
1650120401276,8,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120401285,4,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120401290,4,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120401295,7,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120401302,4,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120401306,5,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401311,5,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401316,5,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401322,5,OK,200,OK,OK Endpoint 1-30,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401755,19,OK,200,OK,OK Endpoint 1-31,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650120401774,5,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401779,8,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120401787,4,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120401792,8,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120401800,5,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401806,5,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401811,5,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120401816,7,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120401824,5,OK,200,OK,OK Endpoint 1-31,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402257,21,OK,200,OK,OK Endpoint 1-32,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650120402279,4,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120402283,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402289,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402294,8,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120402302,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402308,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402314,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402319,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402325,5,OK,200,OK,OK Endpoint 1-32,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402757,17,OK,200,OK,OK Endpoint 1-33,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,17,0,12
1650120402774,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402780,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402786,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402791,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402797,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402802,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402808,4,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120402813,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120402818,5,OK,200,OK,OK Endpoint 1-33,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403256,19,OK,200,OK,OK Endpoint 1-34,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,11
1650120403276,8,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120403284,5,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403290,5,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403295,5,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403300,6,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120403306,8,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120403314,5,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403320,4,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120403325,5,OK,200,OK,OK Endpoint 1-34,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403757,17,OK,200,OK,OK Endpoint 1-35,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,17,0,12
1650120403775,4,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120403780,4,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,4,0,0
1650120403784,8,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120403792,8,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120403800,5,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403805,8,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120403814,5,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403819,5,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120403824,7,OK,200,OK,OK Endpoint 1-35,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120404257,19,OK,200,OK,OK Endpoint 1-36,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650120404277,6,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120404284,5,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120404289,6,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120404296,9,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404306,8,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120404314,9,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404324,8,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120404332,10,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404342,8,OK,200,OK,OK Endpoint 1-36,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120404756,12,OK,200,OK,OK Endpoint 1-37,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,12,0,6
1650120404769,6,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120404776,8,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120404784,10,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120404794,9,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404803,9,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404812,10,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120404822,9,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120404832,7,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120404840,9,OK,200,OK,OK Endpoint 1-37,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120405256,19,OK,200,OK,OK Endpoint 1-38,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650120405275,6,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405281,6,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405287,10,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120405297,10,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120405307,6,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405313,7,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120405320,9,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120405330,9,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120405339,6,OK,200,OK,OK Endpoint 1-38,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405757,21,OK,200,OK,OK Endpoint 1-39,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650120405779,6,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405785,6,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405791,5,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120405796,5,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120405802,5,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120405808,9,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120405818,5,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120405824,6,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120405830,6,OK,200,OK,OK Endpoint 1-39,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406255,20,OK,200,OK,OK Endpoint 1-40,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,20,0,11
1650120406276,5,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120406282,9,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120406292,9,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120406302,9,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120406311,7,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120406318,7,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120406325,10,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120406335,9,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120406345,6,OK,200,OK,OK Endpoint 1-40,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406755,19,OK,200,OK,OK Endpoint 1-41,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,19,0,12
1650120406775,6,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406781,7,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,7,0,0
1650120406788,6,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406794,10,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,10,0,0
1650120406804,6,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406811,6,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120406817,9,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120406827,5,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120406833,6,OK,200,OK,OK Endpoint 1-41,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120407256,21,OK,200,OK,OK Endpoint 1-42,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,21,0,12
1650120407278,6,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120407284,8,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120407293,9,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120407303,8,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120407311,9,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120407320,6,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120407327,5,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120407333,6,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120407339,9,OK,200,OK,OK Endpoint 1-42,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120407756,18,OK,200,OK,OK Endpoint 1-43,text,true,,228,126,1,1,http://raspberrypi.local:8084/ok,18,0,12
1650120407775,5,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,5,0,0
1650120407781,6,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
1650120407787,8,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120407796,9,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,9,0,0
1650120407806,8,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,8,0,0
1650120407815,6,OK,200,OK,OK Endpoint 1-43,text,true,,227,126,1,1,http://raspberrypi.local:8084/ok,6,0,0
