timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114627910,5,OK,200,OK,OK Endpoint 1-43,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114627915,5,OK,200,OK,OK Endpoint 1-43,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114627920,5,OK,200,OK,OK Endpoint 1-43,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114628327,18,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,12
1650114628345,6,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628352,5,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114628357,29,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,29,0,0
1650114628387,6,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628394,5,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114628400,4,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,4,0,0
1650114628404,6,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628410,6,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628416,5,OK,200,OK,OK Endpoint 1-44,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114628826,19,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650114628846,6,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628852,9,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114628861,6,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628868,6,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628874,5,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114628880,6,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628886,6,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114628892,8,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114628901,8,OK,200,OK,OK Endpoint 1-45,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114629322,21,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,12
1650114629343,6,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629349,7,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114629356,7,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114629363,6,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629369,6,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629375,6,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629382,5,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114629387,6,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629394,5,OK,200,OK,OK Endpoint 1-46,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114629826,21,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,12
1650114629848,6,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629854,9,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114629864,6,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629871,7,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114629878,7,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114629886,7,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114629893,6,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114629900,5,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114629905,9,OK,200,OK,OK Endpoint 1-47,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114630326,14,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,14,0,6
1650114630342,7,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114630349,9,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114630358,8,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114630366,6,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114630373,6,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114630379,5,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114630385,5,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114630390,9,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114630399,5,OK,200,OK,OK Endpoint 1-48,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114630828,18,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,12
1650114630847,8,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114630855,9,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114630864,6,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114630870,9,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114630880,5,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114630885,6,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114630891,5,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114630897,6,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114630904,5,OK,200,OK,OK Endpoint 1-49,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631326,19,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,12
1650114631345,7,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114631352,6,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631359,6,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631365,5,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631371,5,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631376,6,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631382,8,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114631391,6,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631397,5,OK,200,OK,OK Endpoint 1-50,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631826,19,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,19,0,13
1650114631845,8,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114631853,5,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114631859,10,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114631869,8,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114631877,6,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631883,6,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631889,6,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631895,6,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114631901,5,OK,200,OK,OK Endpoint 1-51,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632321,12,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,12,0,6
1650114632335,7,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114632343,6,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632349,6,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632355,5,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632361,5,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632366,6,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632372,6,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632378,6,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632385,5,OK,200,OK,OK Endpoint 1-52,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632826,12,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,12,0,5
1650114632838,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632844,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632850,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632857,5,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632862,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632868,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632874,5,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114632879,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114632886,6,OK,200,OK,OK Endpoint 1-53,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633326,23,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,23,0,14
1650114633349,6,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633356,5,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114633362,6,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633368,8,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114633376,6,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633382,7,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114633389,6,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633395,6,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633402,8,OK,200,OK,OK Endpoint 1-54,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114633826,18,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,11
1650114633844,7,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114633852,9,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114633861,9,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114633871,6,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633877,6,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633883,7,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114633890,5,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114633895,6,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114633901,5,OK,200,OK,OK Endpoint 1-55,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114634327,20,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,13
1650114634347,10,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114634357,8,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114634365,9,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114634374,8,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114634382,6,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634388,6,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634394,6,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634400,9,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114634409,9,OK,200,OK,OK Endpoint 1-56,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114634826,20,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,13
1650114634846,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634852,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634859,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634865,5,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114634870,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634876,7,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114634883,9,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114634892,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114634899,6,OK,200,OK,OK Endpoint 1-57,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635326,13,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,13,0,6
1650114635340,7,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114635347,6,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635353,6,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635359,5,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114635365,5,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114635371,6,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635378,6,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635384,9,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114635393,6,OK,200,OK,OK Endpoint 1-58,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635821,21,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,13
1650114635842,7,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114635850,5,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114635855,7,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114635862,5,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114635867,6,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635873,6,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635879,7,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114635886,6,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114635892,6,OK,200,OK,OK Endpoint 1-59,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636326,21,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,11
1650114636348,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636354,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636360,7,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114636367,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636373,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636379,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636385,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636391,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636397,6,OK,200,OK,OK Endpoint 1-60,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636826,22,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,22,0,12
1650114636848,6,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636854,9,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114636864,6,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636870,5,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114636875,6,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636881,7,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114636888,6,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114636895,5,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114636901,6,OK,200,OK,OK Endpoint 1-61,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637327,23,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,23,0,14
1650114637351,6,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637357,15,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,15,0,0
1650114637372,10,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114637382,6,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637388,6,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637394,10,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,10,0,0
1650114637404,17,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,17,0,0
1650114637421,12,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,12,0,0
1650114637434,8,OK,200,OK,OK Endpoint 1-62,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114637826,20,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,20,0,11
1650114637847,5,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114637853,5,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114637859,5,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,5,0,0
1650114637864,6,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637870,9,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114637879,6,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114637885,8,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,8,0,0
1650114637894,9,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114637903,6,OK,200,OK,OK Endpoint 1-63,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638321,26,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,26,0,12
1650114638347,9,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114638356,6,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638362,7,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114638370,6,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638376,9,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,9,0,0
1650114638385,6,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638391,7,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114638398,11,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,11,0,0
1650114638409,7,OK,200,OK,OK Endpoint 1-64,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,7,0,0
1650114638821,21,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,21,0,12
1650114638842,6,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638848,6,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,6,0,0
1650114638854,18,OK,200,OK,OK Endpoint 1-65,text,true,,171,126,1,1,http://raspberrypi.local:8083/ok,18,0,0
