timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1650114296591,9,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296600,8,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114296608,8,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296616,10,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114296626,9,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114296636,7,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114296643,12,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114296655,10,Read File,200,,Read File Endpoint 4-73,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297060,17,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,17,0,7
1650114297078,9,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114297087,9,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297096,9,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297105,8,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114297114,8,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114297123,13,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,0
1650114297136,8,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114297144,9,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297154,7,Read File,200,,Read File Endpoint 4-74,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114297563,19,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,12
1650114297583,10,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114297593,11,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114297604,7,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114297611,10,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297621,11,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114297632,9,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114297641,11,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114297652,7,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114297659,10,Read File,200,,Read File Endpoint 4-75,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114298063,22,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,22,0,12
1650114298085,9,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298094,11,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114298105,9,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298115,9,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114298124,7,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298131,8,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298139,8,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298147,10,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114298157,7,Read File,200,,Read File Endpoint 4-76,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298564,21,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,20,0,11
1650114298586,7,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298594,8,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298602,10,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114298613,10,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114298623,9,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298632,8,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298640,9,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114298649,8,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114298657,7,Read File,200,,Read File Endpoint 4-77,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114299064,16,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,5
1650114299080,8,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114299088,12,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114299101,12,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114299113,10,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114299123,7,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114299131,8,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114299139,10,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114299149,8,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114299157,8,Read File,200,,Read File Endpoint 4-78,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114299564,24,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,23,0,11
1650114299589,13,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114299602,9,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114299611,8,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114299619,8,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114299627,9,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114299637,8,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114299645,11,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114299657,9,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114299667,7,Read File,200,,Read File Endpoint 4-79,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114300063,16,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,6
1650114300080,8,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114300089,10,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114300100,7,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114300107,8,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114300115,11,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114300126,12,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114300138,11,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114300149,8,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114300158,7,Read File,200,,Read File Endpoint 4-80,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114300563,14,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,6
1650114300577,11,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114300588,11,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114300599,11,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114300611,12,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114300623,7,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114300630,8,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114300638,9,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114300647,7,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114300654,12,Read File,200,,Read File Endpoint 4-81,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114301065,19,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,11
1650114301085,12,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114301097,10,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114301108,15,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,14,0,0
1650114301123,11,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114301134,11,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114301145,12,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114301157,9,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114301167,12,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114301179,10,Read File,200,,Read File Endpoint 4-82,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114301559,19,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,18,0,7
1650114301578,8,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114301587,7,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114301594,7,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114301601,10,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114301611,8,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114301619,6,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114301625,7,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114301633,6,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114301639,7,Read File,200,,Read File Endpoint 4-83,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302058,16,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,5
1650114302074,11,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114302085,7,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302092,7,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302099,7,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302106,11,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114302117,10,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114302127,7,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302135,7,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302142,8,Read File,200,,Read File Endpoint 4-84,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302558,15,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,7
1650114302573,9,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114302583,8,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302591,7,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302599,8,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302607,6,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114302614,328,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302942,11,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114302953,8,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114302961,10,Read File,200,,Read File Endpoint 4-85,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114303063,16,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,5
1650114303079,8,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303088,7,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303095,8,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303103,8,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303112,9,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303121,8,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114303130,7,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,5,0,0
1650114303137,11,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114303148,8,Read File,200,,Read File Endpoint 4-86,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303562,22,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,22,0,12
1650114303584,7,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303591,8,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303600,9,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114303609,10,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114303620,6,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303627,8,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303635,8,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114303643,8,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114303651,12,Read File,200,,Read File Endpoint 4-87,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114304062,18,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,17,0,6
1650114304080,8,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114304088,13,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114304101,7,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114304109,10,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114304119,9,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114304128,7,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114304135,10,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114304145,8,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114304153,12,Read File,200,,Read File Endpoint 4-88,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114304563,25,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,24,0,12
1650114304588,10,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114304598,9,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114304607,8,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114304615,7,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114304623,8,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114304631,10,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114304641,8,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114304649,8,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114304657,10,Read File,200,,Read File Endpoint 4-89,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114305060,16,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,15,0,5
1650114305076,9,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114305085,9,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114305094,7,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114305101,12,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114305113,13,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114305126,8,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114305134,8,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114305143,9,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114305152,11,Read File,200,,Read File Endpoint 4-90,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114305563,22,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,21,0,11
1650114305585,8,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114305593,11,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114305604,8,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114305612,11,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114305623,8,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114305631,7,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114305638,10,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114305648,7,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114305656,12,Read File,200,,Read File Endpoint 4-91,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114306062,17,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,17,0,6
1650114306079,8,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114306087,10,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,9,0,0
1650114306098,13,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,13,0,0
1650114306111,11,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114306122,6,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114306129,53,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,45,0,0
1650114306182,8,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114306190,9,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114306199,6,Read File,200,,Read File Endpoint 4-92,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,6,0,0
1650114306562,16,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,16,0,5
1650114306579,12,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,11,0,0
1650114306591,8,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114306600,8,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114306608,10,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114306618,12,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,12,0,0
1650114306630,8,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114306638,11,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
1650114306649,9,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,8,0,0
1650114306658,7,Read File,200,,Read File Endpoint 4-93,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,7,0,0
1650114307063,21,Read File,200,,Read File Endpoint 4-94,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,19,0,12
1650114307084,10,Read File,200,,Read File Endpoint 4-94,text,true,,6208,133,1,1,http://raspberrypi.local:8082/read-file,10,0,0
